序號,答案
20240508133002,33.07761611276962
20240508134002,34.32704752094684
20240508135002,28.514143265137182
20240508140002,27.60646274769574
20240508141002,27.266726119125423
20240508142002,23.387395146440944
20240508143002,21.240693809757644
20240508144002,17.28002285671677
20240508145002,15.204832890632776
20240508150002,12.601111577698127
20240508151002,10.127902010533333
20240508152002,9.851225398320377
20240508153002,11.416155954671328
20240508154002,13.381999139046338
20240508155002,12.647352506926495
20240508160002,13.419233622755796
20240508161002,12.443942949087631
20240508162002,10.329698520479942
20240508163002,8.67035489086355
20240508164002,7.951572768174602
20240508165002,6.673899319554327
20240705090002,134.29389656478912
20240705091002,55.03647571653111
20240705092002,43.50658286518387
20240705093002,47.6812833445647
20240705094002,49.099753178120004
20240705095002,58.611296698667054
20240705100002,57.383010556978014
20240705101002,54.78304218116552
20240705102002,51.88160552943768
20240705103002,53.71436638839315
20240705104002,60.218030215440514
20240705105002,54.711840139900325
20240705110002,58.08321085864067
20240705111002,54.48145904234193
20240705112002,51.085114185959
20240705113002,53.08212336585357
20240705114002,58.24070813663155
20240705115002,53.40926673946879
20240705120002,53.092274980680855
20240705121002,49.58895929979895
20240705122002,45.56266957728698
20240705123002,44.766689876103875
20240705124002,51.01260343104858
20240705125002,45.63171271006194
20240705130002,54.38766913314266
20240705131002,52.12099091680566
20240705132002,45.11631343504712
20240705133002,47.70940509876009
20240705134002,52.70851898051699
20240705135002,46.937340270831086
20240705140002,43.48245428299839
20240705141002,33.38283440680328
20240705142002,34.256459299750986
20240705143002,33.972446145119925
20240705144002,34.19670429224983
20240705145002,28.865203653914882
20240705150002,35.53534089183462
20240705151002,27.920291353006597
20240705152002,29.541051385668975
20240705153002,27.282423297345993
20240705154002,27.850387545500343
20240705155002,25.374857238297743
20240705160002,31.504423428217216
20240705161002,31.954242703065738
20240705162002,25.756360638827445
20240705163002,26.12943241199425
20240705164002,27.711552820195642
20240705165002,27.587429985062695
20240707090002,130.8790570457623
20240707091002,53.67417695910266
20240707092002,37.52209088749544
20240707093002,43.17549723895772
20240707094002,45.56161866145185
20240707095002,54.13481973040273
20240707100002,53.41443942227017
20240707101002,50.1828021063599
20240707102002,46.25314749226743
20240707103002,46.959538388374945
20240707104002,52.5159127390406
20240707105002,49.19470694694173
20240707110002,50.21036186534975
20240707111002,45.98896592573011
20240707112002,42.42952237889333
20240707113002,42.989857054464785
20240707114002,46.36844546556744
20240707115002,41.5952576340101
20240707120002,42.362710519080764
20240707121002,39.752160961221364
20240707122002,35.95750316571135
20240707123002,37.11654406555313
20240707124002,39.94239366844027
20240707125002,35.485513679987406
20240707130002,39.89927576666084
20240707131002,37.77438961653181
20240707132002,33.55818129708928
20240707133002,35.42945490941721
20240707134002,38.034857722194985
20240707135002,34.18350272424756
20240707140002,32.97306313747917
20240707141002,32.2025185160914
20240707142002,28.723188727359993
20240707143002,29.71747741956118
20240707144002,32.138194830108695
20240707145002,29.102122079119212
20240707150002,29.915496331973124
20240707151002,27.866305091088684
20240707152002,25.262917537398323
20240707153002,27.110892813712756
20240707154002,29.190302545296515
20240707155002,26.93574919090693
20240707160002,33.741488313297765
20240707161002,31.598022967545454
20240707162002,28.49243183949453
20240707163002,28.52011824096005
20240707164002,29.71539711100094
20240707165002,26.984645000035613
20240317090003,215.3334106918242
20240317091003,99.97768414269991
20240317092003,71.49837450082659
20240317093003,42.09583595517307
20240317094003,42.52020704876434
20240317095003,54.39642972537994
20240317100003,54.52855298587202
20240317101003,46.02644557685123
20240317102003,38.021932994011
20240317103003,30.97749346647609
20240317104003,30.493425827317363
20240317105003,26.762221842501702
20240317110003,22.847050546653126
20240317111003,18.662876841360852
20240317112003,15.591197044497523
20240317113003,14.34517325088383
20240317114003,13.831358711802665
20240317115003,11.957807715585838
20240317120003,11.048924847900349
20240317121003,9.30253944032744
20240317122003,7.407660810242529
20240317123003,6.114919362227966
20240317124003,5.910183248372038
20240317125003,5.327487826444736
20240317130003,5.26325299943846
20240317131003,4.569921083557986
20240317132003,3.607526719655678
20240317133003,3.10778529568433
20240317134003,3.2727512038491406
20240317135003,2.5862941384049245
20240317140003,2.5609559177003827
20240317141003,1.9761524210377095
20240317142003,1.339338866214847
20240317143003,1.0829190814265486
20240317144003,0.932506378399172
20240317145003,0.8533842006159666
20240317150003,0.8300875511917201
20240317151003,0.627996623856625
20240317152003,0.3931016702919674
20240317153003,0.1750879016276352
20240317154003,0.17881508876522711
20240317155003,0.07894668511864378
20240317160003,0.05970327552629384
20240317161003,-0.15271355496379369
20240317162003,-0.3528226944599995
20240317163003,-0.4261489200821519
20240317164003,-0.4440260763839382
20240317165003,-0.4904788357350103
20240414090003,196.09533704860908
20240414091003,90.46350618094104
20240414092003,65.90099857163244
20240414093003,54.02277679524023
20240414094003,72.57642325703303
20240414095003,142.56748268505527
20240414100003,126.34629925800323
20240414101003,139.21789146907196
20240414102003,147.4246501748555
20240414103003,150.8680942755712
20240414104003,142.89747189647267
20240414105003,99.18046188768777
20240414110003,110.48297392548747
20240414111003,92.96489542166944
20240414112003,59.340150614703816
20240414113003,48.61821776891352
20240414114003,44.2565747794653
20240414115003,32.59792994542797
20240414120003,24.839951035945997
20240414121003,17.9093524840012
20240414122003,11.784923888044542
20240414123003,8.94821567075252
20240414124003,8.360252691056905
20240414125003,7.481276303378209
20240414130003,7.783477927235937
20240414131003,7.648663416482963
20240414132003,6.882163479046247
20240414133003,6.6216332494038
20240414134003,6.858743353856756
20240414135003,7.359895219789072
20240414140003,8.209707693647532
20240414141003,7.966396179042055
20240414142003,6.905553173125186
20240414143003,5.997306452904667
20240414144003,5.91179318527541
20240414145003,9.007452495600178
20240414150003,9.43473066977199
20240414151003,6.506776554205459
20240414152003,5.388190429898476
20240414153003,5.327873545180257
20240414154003,5.759004552075547
20240414155003,5.7677020166635335
20240414160003,5.704500599778578
20240414161003,4.989271156700615
20240414162003,3.720703344613196
20240414163003,2.345753468244661
20240414164003,2.514854424243496
20240414165003,2.4806233830524054
20240524090003,42.403240239469916
20240524091003,30.006583572874977
20240524092003,28.469237343737905
20240524093003,28.234581305886003
20240524094003,45.30522578477202
20240524095003,55.61043247616513
20240524100003,59.945561984627034
20240524101003,54.3959306866839
20240524102003,48.87327327469749
20240524103003,44.055485685088726
20240524104003,58.32680817842899
20240524105003,49.29989357996211
20240524110003,38.373360640002566
20240524111003,28.95832945946932
20240524112003,24.67906131478349
20240524113003,21.48084242533996
20240524114003,25.851366640996716
20240524115003,23.828592603923074
20240524120003,23.529980194564768
20240524121003,26.44561494033122
20240524122003,22.89482450096285
20240524123003,20.730891293771194
20240524124003,21.607423268358275
20240524125003,24.088782654101756
20240524130003,24.45455415112536
20240524131003,21.598970999922084
20240524132003,17.04042274810213
20240524133003,15.414847458688264
20240524134003,16.773968191033028
20240524135003,16.93644633443994
20240524140003,18.70425340413036
20240524141003,17.476266480961147
20240524142003,21.92140128326664
20240524143003,21.4048261192252
20240524144003,26.512974094636977
20240524145003,19.08960355029838
20240524150003,12.517997425283923
20240524151003,10.507656592955673
20240524152003,10.721519367353546
20240524153003,13.255942037041148
20240524154003,14.217689945797835
20240524155003,12.553253676380514
20240524160003,9.267873173939046
20240524161003,8.815650995393634
20240524162003,6.437403090634021
20240524163003,5.218921597540505
20240524164003,5.525187640213197
20240524165003,5.644211759809918
20240526090003,40.63336628442061
20240526091003,22.784345750174626
20240526092003,21.135751216328526
20240526093003,21.947187014307787
20240526094003,34.45362221817029
20240526095003,45.68426943232987
20240526100003,48.19279881639667
20240526101003,40.02157044565113
20240526102003,37.20038824615316
20240526103003,37.15384758988163
20240526104003,37.430558778365224
20240526105003,34.34687500101145
20240526110003,29.64750693333461
20240526111003,25.299377057922495
20240526112003,20.811010602857248
20240526113003,20.19369483223139
20240526114003,20.860733970234403
20240526115003,18.621368842366596
20240526120003,21.104909137104283
20240526121003,21.372566187375536
20240526122003,18.606082831388758
20240526123003,17.87883260019484
20240526124003,18.587151733114908
20240526125003,17.816900970931552
20240526130003,19.100252280067423
20240526131003,17.740501006070932
20240526132003,14.57251384603116
20240526133003,14.267193158384865
20240526134003,13.584712254167373
20240526135003,12.052822469400544
20240526140003,11.30586959854561
20240526141003,10.850584533148139
20240526142003,9.104031423933042
20240526143003,9.422041521368232
20240526144003,10.988986051212958
20240526145003,12.95765501224198
20240526150003,11.873179983704306
20240526151003,10.600796676646155
20240526152003,7.92272947205274
20240526153003,6.619963555534679
20240526154003,7.749027927926122
20240526155003,8.55730653176781
20240526160003,9.281948639305362
20240526161003,8.198144569351568
20240526162003,7.092316527661021
20240526163003,6.841631289981221
20240526164003,7.30872528821528
20240526165003,6.981175782464443
20240603090003,30.2633760581031
20240603091003,24.830301009959705
20240603092003,23.87995469082547
20240603093003,28.418226024605538
20240603094003,37.13818228603993
20240603095003,44.53052533425863
20240603100003,53.868614015246564
20240603101003,55.90137142523598
20240603102003,57.00290538544351
20240603103003,58.95108814315239
20240603104003,62.88026579776888
20240603105003,59.6146771213585
20240603110003,71.11373592633215
20240603111003,80.61130391224663
20240603112003,62.40317183791681
20240603113003,61.42668336982828
20240603114003,71.47422820534317
20240603115003,56.05049667218917
20240603120003,65.0617245244215
20240603121003,65.31894277699548
20240603122003,59.34501922976601
20240603123003,60.28735155810275
20240603124003,46.62792962553559
20240603125003,41.72437401480579
20240603130003,42.22095647832606
20240603131003,34.79991336051089
20240603132003,32.83552035678702
20240603133003,41.49136206345805
20240603134003,38.916886169099364
20240603135003,42.421951375817876
20240603140003,41.860607341074875
20240603141003,29.08588082226755
20240603142003,27.149090348055537
20240603143003,23.6214517480602
20240603144003,25.90625284421491
20240603145003,17.34444130788057
20240603150003,14.712526975173246
20240603151003,10.164846885890992
20240603152003,6.993334646226784
20240603153003,5.399113242680586
20240603154003,4.48972889927359
20240603155003,0.7293852752766048
20240603160003,2.3275876713225405
20240603161003,2.0398072218428247
20240603162003,1.3133149847386254
20240603163003,-0.006629394856533799
20240603164003,0.6779093695487421
20240603165003,0.08311864655535661
20240620090003,350.13773838387436
20240620091003,173.53172669126386
